Vout_Sampled (fin=19531.25) X,Vout_Sampled (fin=19531.25) Y,Vout_Sampled (fin=29296.88) X,Vout_Sampled (fin=29296.88) Y,Vout_Sampled (fin=48828.12) X,Vout_Sampled (fin=48828.12) Y,Vout_Sampled (fin=68359.38) X,Vout_Sampled (fin=68359.38) Y,Vout_Sampled (fin=107421.9) X,Vout_Sampled (fin=107421.9) Y,Vout_Sampled (fin=126953.1) X,Vout_Sampled (fin=126953.1) Y,Vout_Sampled (fin=166015.6) X,Vout_Sampled (fin=166015.6) Y,Vout_Sampled (fin=185546.9) X,Vout_Sampled (fin=185546.9) Y,Vout_Sampled (fin=224609.4) X,Vout_Sampled (fin=224609.4) Y,Vout_Sampled (fin=283203.1) X,Vout_Sampled (fin=283203.1) Y,Vout_Sampled (fin=302734.4) X,Vout_Sampled (fin=302734.4) Y,Vout_Sampled (fin=361328.1) X,Vout_Sampled (fin=361328.1) Y,Vout_Sampled (fin=400390.6) X,Vout_Sampled (fin=400390.6) Y,Vout_Sampled (fin=419921.9) X,Vout_Sampled (fin=419921.9) Y,Vout_Sampled (fin=458984.4) X,Vout_Sampled (fin=458984.4) Y,Vout_Sampled (fin=517578.1) X,Vout_Sampled (fin=517578.1) Y,Vout_Sampled (fin=576171.9) X,Vout_Sampled (fin=576171.9) Y,Vout_Sampled (fin=595703.1) X,Vout_Sampled (fin=595703.1) Y,Vout_Sampled (fin=654296.9) X,Vout_Sampled (fin=654296.9) Y,Vout_Sampled (fin=693359.4) X,Vout_Sampled (fin=693359.4) Y,Vout_Sampled (fin=712890.6) X,Vout_Sampled (fin=712890.6) Y,Vout_Sampled (fin=771484.4) X,Vout_Sampled (fin=771484.4) Y,Vout_Sampled (fin=810546.9) X,Vout_Sampled (fin=810546.9) Y,Vout_Sampled (fin=869140.6) X,Vout_Sampled (fin=869140.6) Y,Vout_Sampled (fin=947265.6) X,Vout_Sampled (fin=947265.6) Y,Vout_Sampled (fin=986328.1) X,Vout_Sampled (fin=986328.1) Y,Vout_Sampled (fin=1005859) X,Vout_Sampled (fin=1005859) Y,Vout_Sampled (fin=1044922) X,Vout_Sampled (fin=1044922) Y,Vout_Sampled (fin=1064453) X,Vout_Sampled (fin=1064453) Y,Vout_Sampled (fin=1103516) X,Vout_Sampled (fin=1103516) Y,Vout_Sampled (fin=1240234) X,Vout_Sampled (fin=1240234) Y,Vout_Sampled (fin=1279297) X,Vout_Sampled (fin=1279297) Y,Vout_Sampled (fin=1337891) X,Vout_Sampled (fin=1337891) Y,Vout_Sampled (fin=1357422) X,Vout_Sampled (fin=1357422) Y,Vout_Sampled (fin=1455078) X,Vout_Sampled (fin=1455078) Y,Vout_Sampled (fin=1474609) X,Vout_Sampled (fin=1474609) Y,Vout_Sampled (fin=1533203) X,Vout_Sampled (fin=1533203) Y,Vout_Sampled (fin=1591797) X,Vout_Sampled (fin=1591797) Y,Vout_Sampled (fin=1630859) X,Vout_Sampled (fin=1630859) Y,Vout_Sampled (fin=1689453) X,Vout_Sampled (fin=1689453) Y,Vout_Sampled (fin=1748047) X,Vout_Sampled (fin=1748047) Y,Vout_Sampled (fin=1767578) X,Vout_Sampled (fin=1767578) Y,Vout_Sampled (fin=1865234) X,Vout_Sampled (fin=1865234) Y,Vout_Sampled (fin=1884766) X,Vout_Sampled (fin=1884766) Y,Vout_Sampled (fin=1923828) X,Vout_Sampled (fin=1923828) Y,Vout_Sampled (fin=1943359) X,Vout_Sampled (fin=1943359) Y,Vout_Sampled (fin=2060547) X,Vout_Sampled (fin=2060547) Y,Vout_Sampled (fin=2177734) X,Vout_Sampled (fin=2177734) Y,Vout_Sampled (fin=2216797) X,Vout_Sampled (fin=2216797) Y,Vout_Sampled (fin=2236328) X,Vout_Sampled (fin=2236328) Y,Vout_Sampled (fin=2275391) X,Vout_Sampled (fin=2275391) Y,Vout_Sampled (fin=2333984) X,Vout_Sampled (fin=2333984) Y,Vout_Sampled (fin=2353516) X,Vout_Sampled (fin=2353516) Y,Vout_Sampled (fin=2451172) X,Vout_Sampled (fin=2451172) Y,Vout_Sampled (fin=2509766) X,Vout_Sampled (fin=2509766) Y,Vout_Sampled (fin=2568359) X,Vout_Sampled (fin=2568359) Y,Vout_Sampled (fin=2626953) X,Vout_Sampled (fin=2626953) Y,Vout_Sampled (fin=2646484) X,Vout_Sampled (fin=2646484) Y,Vout_Sampled (fin=2705078) X,Vout_Sampled (fin=2705078) Y,Vout_Sampled (fin=2744141) X,Vout_Sampled (fin=2744141) Y,Vout_Sampled (fin=2763672) X,Vout_Sampled (fin=2763672) Y,Vout_Sampled (fin=2861328) X,Vout_Sampled (fin=2861328) Y,Vout_Sampled (fin=2998047) X,Vout_Sampled (fin=2998047) Y,Vout_Sampled (fin=3037109) X,Vout_Sampled (fin=3037109) Y,Vout_Sampled (fin=3056641) X,Vout_Sampled (fin=3056641) Y,Vout_Sampled (fin=3095703) X,Vout_Sampled (fin=3095703) Y,Vout_Sampled (fin=3232422) X,Vout_Sampled (fin=3232422) Y,Vout_Sampled (fin=3291016) X,Vout_Sampled (fin=3291016) Y,Vout_Sampled (fin=3388672) X,Vout_Sampled (fin=3388672) Y,Vout_Sampled (fin=3408203) X,Vout_Sampled (fin=3408203) Y,Vout_Sampled (fin=3447266) X,Vout_Sampled (fin=3447266) Y,Vout_Sampled (fin=3505859) X,Vout_Sampled (fin=3505859) Y,Vout_Sampled (fin=3583984) X,Vout_Sampled (fin=3583984) Y,Vout_Sampled (fin=3642578) X,Vout_Sampled (fin=3642578) Y,Vout_Sampled (fin=3701172) X,Vout_Sampled (fin=3701172) Y,Vout_Sampled (fin=3740234) X,Vout_Sampled (fin=3740234) Y,Vout_Sampled (fin=3798828) X,Vout_Sampled (fin=3798828) Y,Vout_Sampled (fin=3876953) X,Vout_Sampled (fin=3876953) Y,Vout_Sampled (fin=3916016) X,Vout_Sampled (fin=3916016) Y,Vout_Sampled (fin=3994141) X,Vout_Sampled (fin=3994141) Y,Vout_Sampled (fin=4091797) X,Vout_Sampled (fin=4091797) Y,Vout_Sampled (fin=4111328) X,Vout_Sampled (fin=4111328) Y,Vout_Sampled (fin=4208984) X,Vout_Sampled (fin=4208984) Y,Vout_Sampled (fin=4228516) X,Vout_Sampled (fin=4228516) Y,Vout_Sampled (fin=4287109) X,Vout_Sampled (fin=4287109) Y,Vout_Sampled (fin=4326172) X,Vout_Sampled (fin=4326172) Y,Vout_Sampled (fin=4384766) X,Vout_Sampled (fin=4384766) Y,Vout_Sampled (fin=4462891) X,Vout_Sampled (fin=4462891) Y,Vout_Sampled (fin=4501953) X,Vout_Sampled (fin=4501953) Y,Vout_Sampled (fin=4521484) X,Vout_Sampled (fin=4521484) Y,Vout_Sampled (fin=4560547) X,Vout_Sampled (fin=4560547) Y,Vout_Sampled (fin=4677734) X,Vout_Sampled (fin=4677734) Y,Vout_Sampled (fin=4755859) X,Vout_Sampled (fin=4755859) Y,Vout_Sampled (fin=4794922) X,Vout_Sampled (fin=4794922) Y,Vout_Sampled (fin=4873047) X,Vout_Sampled (fin=4873047) Y,Vout_Sampled (fin=4912109) X,Vout_Sampled (fin=4912109) Y,Vout_Sampled (fin=4970703) X,Vout_Sampled (fin=4970703) Y
1.25e-07,0.9049294442535052,1.25e-07,0.907394059650259,1.25e-07,0.9123231030429431,1.25e-07,0.9172508445864394,1.25e-07,0.9271072777781898,1.25e-07,0.9320339768624102,1.25e-07,0.9418842694268108,1.25e-07,0.9468075528087242,1.25e-07,0.9566492177464688,1.25e-07,0.9713996658929879,1.25e-07,0.976312183036506,1.25e-07,0.9910352388452968,1.25e-07,1.000836975152707,1.25e-07,1.005733423657893,1.25e-07,1.015516413111087,1.25e-07,1.030164227129657,1.25e-07,1.044776480685865,1.25e-07,1.049638639302659,1.25e-07,1.064197206460458,1.25e-07,1.073878350014738,1.25e-07,1.078711045601389,1.25e-07,1.093175997454587,1.25e-07,1.102790157729935,1.25e-07,1.117164964619279,1.25e-07,1.136238413384806,1.25e-07,1.14573268651271,1.25e-07,1.150468707646636,1.25e-07,1.159917797729177,1.25e-07,1.164630579877608,1.25e-07,1.174032189096983,1.25e-07,1.206667167291093,1.25e-07,1.21590965983146,1.25e-07,1.229701396300928,1.25e-07,1.234278812120047,1.25e-07,1.257010924257564,1.25e-07,1.261526352303171,1.25e-07,1.275002437391834,1.25e-07,1.288376984031533,1.25e-07,1.297234642012547,1.25e-07,1.31043033110476,1.25e-07,1.323513763643845,1.25e-07,1.327849326641207,1.25e-07,1.349340042679178,1.25e-07,1.353596054881875,1.25e-07,1.362066664719987,1.25e-07,1.366281001025836,1.25e-07,1.391265428978437,1.25e-07,1.415715318957662,1.25e-07,1.423740889619045,1.25e-07,1.427729839122244,1.25e-07,1.435659590642208,1.25e-07,1.447432011150462,1.25e-07,1.451323086090781,1.25e-07,1.470525170471179,1.25e-07,1.481839616380099,1.25e-07,1.492995138761689,1.25e-07,1.503988730344182,1.25e-07,1.507616753305806,1.25e-07,1.518392215805629,1.25e-07,1.525480356407075,1.25e-07,1.528996028277989,1.25e-07,1.546285793314484,1.25e-07,1.569681037447101,1.25e-07,1.576178522727784,1.25e-07,1.579397376357746,1.25e-07,1.585773145283634,1.25e-07,1.607427726465096,1.25e-07,1.61638811479212,1.25e-07,1.63088618997761,1.25e-07,1.633719622410059,1.25e-07,1.639319613250064,1.25e-07,1.647551145998538,1.25e-07,1.658210911249856,1.25e-07,1.665964138434547,1.25e-07,1.673506695409843,1.25e-07,1.67841783194639,1.25e-07,1.685607191387525,1.25e-07,1.694858932419917,1.25e-07,1.699340409325119,1.25e-07,1.708011638514966,1.25e-07,1.718317438447589,1.25e-07,1.720300954474201,1.25e-07,1.7298429892341,1.25e-07,1.731676372502714,1.25e-07,1.737024940786883,1.25e-07,1.740463751295182,1.25e-07,1.745430646158662,1.25e-07,1.751693784431848,1.25e-07,1.754670494037767,1.25e-07,1.756119980037879,1.25e-07,1.758941009950463,1.25e-07,1.766777384217283,1.25e-07,1.771478103438767,1.25e-07,1.773668835686674,1.25e-07,1.777731982685374,1.25e-07,1.779603908890905,1.25e-07,1.782211593319632
2.25e-07,0.9159133377395023,2.25e-07,0.9238657297387234,2.25e-07,0.9397675852568521,2.25e-07,0.9556568345533161,2.25e-07,0.9873768844708367,2.25e-07,1.003199360026214,2.25e-07,1.034739953920016,2.25e-07,1.050448252312155,2.25e-07,1.081717492908266,2.25e-07,1.128177189167504,2.25e-07,1.143525960742878,2.25e-07,1.189091132970594,2.25e-07,1.219018858780778,2.25e-07,1.23383377823211,2.25e-07,1.263141964179725,2.25e-07,1.306231599945609,2.25e-07,1.34816529456578,2.25e-07,1.361865307129527,2.25e-07,1.402073869343569,2.25e-07,1.428092773131368,2.25e-07,1.44085385774529,2.25e-07,1.478095392204955,2.25e-07,1.502014820713565,2.25e-07,1.536459225295515,2.25e-07,1.579554813801245,2.25e-07,1.599826856456095,2.25e-07,1.609632716255509,2.25e-07,1.628568653410564,2.25e-07,1.637692755230344,2.25e-07,1.655238831837415,2.25e-07,1.70899932121708,2.25e-07,1.722093455123937,2.25e-07,1.73978202746194,2.25e-07,1.745150000465473,2.25e-07,1.767951100112407,2.25e-07,1.771694635053701,2.25e-07,1.781268807601465,2.25e-07,1.788338176612633,2.25e-07,1.791649355186123,2.25e-07,1.794503118147771,2.25e-07,1.794816925238599,2.25e-07,1.794355301834365,2.25e-07,1.787815830938256,2.25e-07,1.785664561355863,2.25e-07,1.780523587770177,2.25e-07,1.77753582965623,2.25e-07,1.753828076555811,2.25e-07,1.720420801564154,2.25e-07,1.707191970718217,2.25e-07,1.700187311825575,2.25e-07,1.685434287013085,2.25e-07,1.661448275366308,2.25e-07,1.652968830214862,2.25e-07,1.607061166156513,2.25e-07,1.576811121003725,2.25e-07,1.544638160310978,2.25e-07,1.510630883811905,2.25e-07,1.498904364686058,2.25e-07,1.462603844773379,2.25e-07,1.437507887510728,2.25e-07,1.424703007357818,2.25e-07,1.358272940260412,2.25e-07,1.259310740747958,2.25e-07,1.229940290826991,2.25e-07,1.215098752688337,2.25e-07,1.185124680506064,2.25e-07,1.07760943393281,2.25e-07,1.030587337166423,2.25e-07,0.9514323179182707,2.25e-07,0.9355367672332175,2.25e-07,0.9037178934546003,2.25e-07,0.8559931301071002,2.25e-07,0.79257195218367,2.25e-07,0.745347091852486,2.25e-07,0.6985604513828203,2.25e-07,0.6676787389583156,2.25e-07,0.6219190549800482,2.25e-07,0.5621571376681225,2.25e-07,0.5328980728506942,2.25e-07,0.4758100179737091,2.25e-07,0.4074963688284948,2.25e-07,0.3942838929456108,2.25e-07,0.3306980724753094,2.25e-07,0.318506383740326,2.25e-07,0.2830500096733677,2.25e-07,0.260382249876624,2.25e-07,0.2279037303395786,2.25e-07,0.1875915940685256,2.25e-07,0.1687725338309023,2.25e-07,0.1597103497677646,2.25e-07,0.1422911070263002,2.25e-07,0.09586792656832482,2.25e-07,0.06997284735225937,2.25e-07,0.05859503729238577,2.25e-07,0.03902255605739938,2.25e-07,0.03087510930982471,2.25e-07,0.0207327526714455
3.25e-07,0.9268934262077665,3.25e-07,0.9403297800768,3.25e-07,0.9671754998722029,3.25e-07,0.9939604563037958,3.25e-07,1.047252521751604,3.25e-07,1.073710456104984,3.25e-07,1.126131705069027,3.25e-07,1.152047236346591,3.25e-07,1.203173528491416,3.25e-07,1.277751471559082,3.25e-07,1.301958175516503,3.25e-07,1.372313657293971,3.25e-07,1.417120169404772,3.25e-07,1.438832944511107,3.25e-07,1.480779290189294,3.25e-07,1.539721465043779,3.25e-07,1.593468393078493,3.25e-07,1.610152853267176,3.25e-07,1.656302092948988,3.25e-07,1.683677582461298,3.25e-07,1.696310168349071,3.25e-07,1.729852564789677,3.25e-07,1.748485586337662,3.25e-07,1.770674294606109,3.25e-07,1.78924054559677,3.25e-07,1.793722747417068,3.25e-07,1.794754777912464,3.25e-07,1.79439581272096,3.25e-07,1.793005220989259,3.25e-07,1.787807536086405,3.25e-07,1.744603936351897,3.25e-07,1.725297402603236,3.25e-07,1.690775185080061,3.25e-07,1.677825109587179,3.25e-07,1.602799300909387,3.25e-07,1.585831987414981,3.25e-07,1.531273070653274,3.25e-07,1.471589473841763,3.25e-07,1.429196125649191,3.25e-07,1.362051285899961,3.25e-07,1.291170043249723,3.25e-07,1.26679109150128,3.25e-07,1.140436149288409,3.25e-07,1.114420167736076,3.25e-07,1.061828552278363,3.25e-07,1.035303515522789,3.25e-07,0.8744190228832657,3.25e-07,0.7143593748872513,3.25e-07,0.6620912135059105,3.25e-07,0.63626768145327,3.25e-07,0.5853534484428145,3.25e-07,0.5111782768247084,3.25e-07,0.4871262445846406,3.25e-07,0.3728835493916022,3.25e-07,0.3098857646793836,3.25e-07,0.25168621372443,3.25e-07,0.1987554900158862,3.25e-07,0.1823581244029086,3.25e-07,0.1371132746699775,3.25e-07,0.1103743350300448,3.25e-07,0.09806812914611912,3.25e-07,0.04760679727208045,3.25e-07,0.009420502007497611,3.25e-07,0.005694785046330669,3.25e-07,0.005043163138318291,3.25e-07,0.006165986742212526,3.25e-07,0.0353905041543317,3.25e-07,0.05972309521145255,3.25e-07,0.1153258059751452,3.25e-07,0.128616024462169,3.25e-07,0.1572738892608678,3.25e-07,0.2052554145004889,3.25e-07,0.2779352626298121,3.25e-07,0.3383991635902098,3.25e-07,0.4034241789067945,3.25e-07,0.4490482714460075,3.25e-07,0.5204872763312818,3.25e-07,0.6204543031401339,3.25e-07,0.6720273378469053,3.25e-07,0.7774551315311367,3.25e-07,0.9115416279388788,3.25e-07,0.9384245492360678,3.25e-07,1.071829432554871,3.25e-07,1.098140183396942,3.25e-07,1.175909172968024,3.25e-07,1.226541259080701,3.25e-07,1.300226223697898,3.25e-07,1.393313541306468,3.25e-07,1.43726676326903,3.25e-07,1.45853006656044,3.25e-07,1.499538388833588,3.25e-07,1.608959333317515,3.25e-07,1.669329207935064,3.25e-07,1.695399897479128,3.25e-07,1.738848169468915,3.25e-07,1.756049766470471,3.25e-07,1.776087313915122
4.25e-07,0.9378694563601586,4.25e-07,0.956780164496378,4.25e-07,0.994520190287279,4.25e-07,1.032090747797625,4.25e-07,1.106454384934362,4.25e-07,1.143113591893642,4.25e-07,1.215064988264678,4.25e-07,1.250225559117769,4.25e-07,1.318601511190604,4.25e-07,1.415397059408884,4.25e-07,1.445891546827405,4.25e-07,1.531298733179511,4.25e-07,1.582670273344307,4.25e-07,1.606544421600352,4.25e-07,1.650456659009945,4.25e-07,1.706163537057867,4.25e-07,1.748894805580731,4.25e-07,1.760130185362693,4.25e-07,1.784529825602842,4.25e-07,1.792902274036321,4.25e-07,1.794691300425771,4.25e-07,1.790454406872831,4.25e-07,1.779656427372378,4.25e-07,1.751685072615455,4.25e-07,1.693171923281778,4.25e-07,1.655280830186379,4.25e-07,1.634287427827644,4.25e-07,1.58839542828126,4.25e-07,1.563578396804733,4.25e-07,1.510427739733736,4.25e-07,1.292726702834953,4.25e-07,1.223317806960334,4.25e-07,1.115021547767533,4.25e-07,1.078065158627371,4.25e-07,0.8898299497320407,4.25e-07,0.8519731280471131,4.25e-07,0.7391628899323297,4.25e-07,0.6289480152181399,4.25e-07,0.5577917596343512,4.25e-07,0.4558069870115182,4.25e-07,0.360977092057196,4.25e-07,0.3312240969169336,4.25e-07,0.1987484860170121,4.25e-07,0.1758428983246125,4.25e-07,0.1339619554665923,4.25e-07,0.115061874598422,4.25e-07,0.0322025458591966,4.25e-07,0.005024011324531341,4.25e-07,0.008744111253033121,4.25e-07,0.01300009191969692,4.25e-07,0.02627127381528935,4.25e-07,0.05786703693114628,4.25e-07,0.07144381288915577,4.25e-07,0.1610143796795086,4.25e-07,0.2308963449510298,4.25e-07,0.3115594270611396,4.25e-07,0.4016881628005837,4.25e-07,0.4335965183689858,4.25e-07,0.5340650022064796,4.25e-07,0.6044435275934612,4.25e-07,0.6404470792903973,4.25e-07,0.8261361353548273,4.25e-07,1.089723367350397,4.25e-07,1.162969674523405,4.25e-07,1.198936964159995,4.25e-07,1.269166780683173,4.25e-07,1.491064499818517,4.25e-07,1.571386115363981,4.25e-07,1.680679261652553,4.25e-07,1.698489420802084,4.25e-07,1.729794458280289,4.25e-07,1.76556124914156,4.25e-07,1.791534673491759,4.25e-07,1.794314102772127,4.25e-07,1.782712473358157,4.25e-07,1.767073820055322,4.25e-07,1.732036204581459,4.25e-07,1.66463803782582,4.25e-07,1.622599753720679,4.25e-07,1.523351912076121,4.25e-07,1.374653780558611,4.25e-07,1.342090325558895,4.25e-07,1.168822872767225,4.25e-07,1.132458307065909,4.25e-07,1.021156387592612,4.25e-07,0.9457337752670083,4.25e-07,0.8321679281310571,4.25e-07,0.6827042071992452,4.25e-07,0.6100797445152668,4.25e-07,0.5744800376857412,4.25e-07,0.5051254215733286,4.25e-07,0.3159080426791707,4.25e-07,0.2099455864255377,4.25e-07,0.1642152572141677,4.25e-07,0.08883246932106398,4.25e-07,0.05974911585854406,4.25e-07,0.02746499882528441
5.249999999999999e-07,0.9488398024112594,5.249999999999999e-07,0.9732113070334015,5.249999999999999e-07,1.021775911339901,5.249999999999999e-07,1.069977267808658,5.249999999999999e-07,1.164717590339183,5.249999999999999e-07,1.210974201643116,5.249999999999999e-07,1.300573797679902,5.249999999999999e-07,1.343648737580032,5.249999999999999e-07,1.42570662377129,5.249999999999999e-07,1.536767357835235,5.249999999999999e-07,1.570134871571285,5.249999999999999e-07,1.657889967384059,5.249999999999999e-07,1.705248330081004,5.249999999999999e-07,1.725362600412355,5.249999999999999e-07,1.758162188512016,5.249999999999999e-07,1.788112713022085,5.249999999999999e-07,1.794295312110085,5.249999999999999e-07,1.79102945465221,5.249999999999999e-07,1.765380406665905,5.249999999999999e-07,1.735345735032524,5.249999999999999e-07,1.716567981922909,5.249999999999999e-07,1.64590176855571,5.249999999999999e-07,1.587558633655308,5.249999999999999e-07,1.484929691666229,5.249999999999999e-07,1.324265400892766,5.249999999999999e-07,1.235853496060165,5.249999999999999e-07,1.190076461465587,5.249999999999999e-07,1.096070264769462,5.249999999999999e-07,1.048119545807067,5.249999999999999e-07,0.9510376761906236,5.249999999999999e-07,0.6140775258035865,5.249999999999999e-07,0.5233467194347607,5.249999999999999e-07,0.3959882255827931,5.249999999999999e-07,0.356376428169637,5.249999999999999e-07,0.184803681965789,5.249999999999999e-07,0.1565043265087833,5.249999999999999e-07,0.08521127164781848,5.249999999999999e-07,0.03572773617604883,5.249999999999999e-07,0.01553667375596677,5.249999999999999e-07,0.005048097288863959,5.249999999999999e-07,0.01851801579955687,5.249999999999999e-07,0.02828753525774063,5.249999999999999e-07,0.1152529357399665,5.249999999999999e-07,0.1399072282320526,5.249999999999999e-07,0.1959265858764816,5.249999999999999e-07,0.227122738558931,5.249999999999999e-07,0.4527775744894112,5.249999999999999e-07,0.7259689591224311,5.249999999999999e-07,0.8226631671461755,5.249999999999999e-07,0.8714366434976367,5.249999999999999e-07,0.9690657059844758,5.249999999999999e-07,1.113617965015965,5.249999999999999e-07,1.160728429094986,5.249999999999999e-07,1.381845241263384,5.249999999999999e-07,1.498347564537301,5.249999999999999e-07,1.598826771299199,5.249999999999999e-07,1.68062211301386,5.249999999999999e-07,1.703337530446029,5.249999999999999e-07,1.756903820880354,5.249999999999999e-07,1.779942878382189,5.249999999999999e-07,1.787548047646611,5.249999999999999e-07,1.785764346632184,5.249999999999999e-07,1.674135608449803,5.249999999999999e-07,1.620596297705246,5.249999999999999e-07,1.59058372739118,5.249999999999999e-07,1.524440953104155,5.249999999999999e-07,1.240288141003556,5.249999999999999e-07,1.100740534307347,5.249999999999999e-07,0.8580727577235403,5.249999999999999e-07,0.8093302679158916,5.249999999999999e-07,0.7128029331472343,5.249999999999999e-07,0.5725350923005725,5.249999999999999e-07,0.3997803899409192,5.249999999999999e-07,0.2854007098624779,5.249999999999999e-07,0.1875047280056727,5.249999999999999e-07,0.1327062568675481,5.249999999999999e-07,0.06782100476841101,5.249999999999999e-07,0.01621480126162661,5.249999999999999e-07,0.00609105227569613,5.249999999999999e-07,0.01780031256341737,5.249999999999999e-07,0.09114381365327576,5.249999999999999e-07,0.113254823301034,5.249999999999999e-07,0.2574558539482591,5.249999999999999e-07,0.2924003985736784,5.249999999999999e-07,0.4076959328545049,5.249999999999999e-07,0.4920921790854953,5.249999999999999e-07,0.6274659891205313,5.249999999999999e-07,0.8186320216491916,5.249999999999999e-07,0.9162384377809103,5.249999999999999e-07,0.9650466701943696,5.249999999999999e-07,1.061931693562307,5.249999999999999e-07,1.336495897436466,5.249999999999999e-07,1.495361001174291,5.249999999999999e-07,1.564623284480114,5.249999999999999e-07,1.678658750633175,5.249999999999999e-07,1.722091259721232,5.249999999999999e-07,1.768757483409391
6.249999999999999e-07,0.9598027647280158,6.249999999999999e-07,0.9896176434189264,6.249999999999999e-07,1.048917042866959,6.249999999999999e-07,1.107550377636852,6.249999999999999e-07,1.221775350948896,6.249999999999999e-07,1.27685635666389,6.249999999999999e-07,1.381724569799754,6.249999999999999e-07,1.431049356707866,6.249999999999999e-07,1.522359684622086,6.249999999999999e-07,1.638031667958528,6.249999999999999e-07,1.670208882621118,6.249999999999999e-07,1.745590423084602,6.249999999999999e-07,1.777134924724577,6.249999999999999e-07,1.787062848393436,6.249999999999999e-07,1.794998373062172,6.249999999999999e-07,1.776976885682763,6.249999999999999e-07,1.723771948841437,6.249999999999999e-07,1.698555276455182,6.249999999999999e-07,1.602011971597456,6.249999999999999e-07,1.521717989803306,6.249999999999999e-07,1.477308847270631,6.249999999999999e-07,1.32944446034358,6.249999999999999e-07,1.220899595065728,6.249999999999999e-07,1.047964559701127,6.249999999999999e-07,0.8093898603790449,6.249999999999999e-07,0.6914619598990444,6.249999999999999e-07,0.633765483980293,6.249999999999999e-07,0.5221961119010429,6.249999999999999e-07,0.4688217318524716,6.249999999999999e-07,0.3680891131066575,6.249999999999999e-07,0.1005377343051032,6.249999999999999e-07,0.05402519429864625,6.249999999999999e-07,0.01277529550530223,6.249999999999999e-07,0.006892506647900264,6.249999999999999e-07,0.03726493283742217,6.249999999999999e-07,0.05510539084251367,6.249999999999999e-07,0.1308828421403624,6.249999999999999e-07,0.2375052570769288,6.249999999999999e-07,0.3236527752518976,6.249999999999999e-07,0.4716477728113897,6.249999999999999e-07,0.636809834215558,6.249999999999999e-07,0.694550873320867,6.249999999999999e-07,0.991737805606633,6.249999999999999e-07,1.051006798359096,6.249999999999999e-07,1.167266661670137,6.249999999999999e-07,1.223726959756136,6.249999999999999e-07,1.523804970912172,6.249999999999999e-07,1.724852422822946,6.249999999999999e-07,1.763785169482455,6.249999999999999e-07,1.777502452110024,6.249999999999999e-07,1.793142243483365,6.249999999999999e-07,1.786709231694343,6.249999999999999e-07,1.776613665167919,6.249999999999999e-07,1.668905918804701,6.249999999999999e-07,1.562238894192743,6.249999999999999e-07,1.429007772757442,6.249999999999999e-07,1.274522257620261,6.249999999999999e-07,1.219369757294702,6.249999999999999e-07,1.046324547441579,6.249999999999999e-07,0.9272257699164999,6.249999999999999e-07,0.8673700696612188,6.249999999999999e-07,0.5755662670072887,6.249999999999999e-07,0.2340180020125584,6.249999999999999e-07,0.1602225423550972,6.249999999999999e-07,0.1282118480836323,6.249999999999999e-07,0.07465679499131651,6.249999999999999e-07,0.007264851629898974,6.249999999999999e-07,0.03783868603486368,6.249999999999999e-07,0.1644128225952019,6.249999999999999e-07,0.2001359969014543,6.249999999999999e-07,0.2807627610157048,6.249999999999999e-07,0.4219578329777138,6.249999999999999e-07,0.6389250989130052,6.249999999999999e-07,0.8147371749063238,6.249999999999999e-07,0.9939552699909328,6.249999999999999e-07,1.111768693417688,6.249999999999999e-07,1.28076252929166,6.249999999999999e-07,1.481248261562564,6.249999999999999e-07,1.566774623126348,6.249999999999999e-07,1.700809156222147,6.249999999999999e-07,1.7875858695561,6.249999999999999e-07,1.793273371385518,6.249999999999999e-07,1.762040007920306,6.249999999999999e-07,1.744050076750181,6.249999999999999e-07,1.667900487951033,6.249999999999999e-07,1.599808011595168,6.249999999999999e-07,1.474680474002174,6.249999999999999e-07,1.272985476941937,6.249999999999999e-07,1.161186237512509,6.249999999999999e-07,1.103407842298855,6.249999999999999e-07,0.9853946969931883,6.249999999999999e-07,0.6305817407676895,6.249999999999999e-07,0.4144638679224017,6.249999999999999e-07,0.3184993265388489,6.249999999999999e-07,0.1592832348233595,6.249999999999999e-07,0.09886695986561082,6.249999999999999e-07,0.03541140098520075
